"run_started_at","departure_key","filter_id","country","region","departure_date","return_date","nights","origin_scope","pax_profile","days_to_departure","offer_count","hotel_count","min_price","p10_price","p25_price","median_price","max_price","below_10000_count","below_8000_count","prev_min_price","prev_p10_price","prev_median_price","min_change_pct","p10_change_pct","median_change_pct","hotel_count_delta","common_hotel_count","avg_deal_score","mean_avg_delta_pct","hot_deal_count","good_deal_count","hot_score","median_ta_rating","ta_rated_hotel_count"
"2026-08-10T03:09:43+0000","egipt|dolny-egipt|2026-08-21|2026-09-04|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-21","2026-09-04","14.0","Warszawa - Modlin","2+1","11.0","2.0","2.0","14564.0","14971.0","15581.5","16599.0","18634.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-10T03:09:43+0000","egipt|hurghada|2026-08-18|2026-09-03|16|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-18","2026-09-03","16.0","Warszawa - Modlin","2+1","8.0","1.0","1.0","19814.0","19814.0","19814.0","19814.0","19814.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-10T03:09:43+0000","egipt|hurghada|2026-08-20|2026-09-03|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-20","2026-09-03","14.0","Warszawa - Modlin","2+1","10.0","16.0","16.0","11698.0","13253.0","13757.0","14959.5","19617.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","15.0"
"2026-08-10T03:09:43+0000","egipt|hurghada|2026-08-23|2026-09-05|13|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-23","2026-09-05","13.0","Warszawa - Modlin","2+1","13.0","27.0","27.0","12898.0","13433.4","14099.0","15377.0","19749.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","24.0"
"2026-08-10T03:09:43+0000","egipt|hurghada|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","13.0","6.0","6.0","13947.0","14334.5","14988.25","16286.5","19077.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","5.0"
"2026-08-10T03:09:43+0000","egipt|hurghada|2026-08-25|2026-09-08|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-25","2026-09-08","14.0","Warszawa - Modlin","2+1","15.0","5.0","5.0","14672.0","14924.4","15303.0","16679.0","18117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","4.0"
"2026-08-10T03:09:43+0000","egipt|marsa-alam|2026-08-15|2026-08-29|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-15","2026-08-29","14.0","Warszawa - Modlin","2+1","5.0","2.0","2.0","12457.0","12697.0","13057.0","13657.0","14857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","2.0"
"2026-08-10T03:09:43+0000","egipt|marsa-alam|2026-08-18|2026-09-01|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-18","2026-09-01","14.0","Warszawa - Modlin","2+1","8.0","1.0","1.0","13257.0","13257.0","13257.0","13257.0","13257.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-10T03:09:43+0000","egipt|marsa-alam|2026-08-21|2026-09-04|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-21","2026-09-04","14.0","Warszawa - Modlin","2+1","11.0","1.0","1.0","13857.0","13857.0","13857.0","13857.0","13857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-10T03:09:43+0000","egipt|marsa-alam|2026-08-22|2026-09-05|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-22","2026-09-05","14.0","Warszawa - Modlin","2+1","12.0","1.0","1.0","11657.0","11657.0","11657.0","11657.0","11657.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-10T03:09:43+0000","egipt|marsa-alam|2026-08-22|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-22","2026-09-06","14.0","Warszawa - Modlin","2+1","12.0","3.0","3.0","12016.0","12595.0","13463.5","14911.0","15107.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","2.0"
"2026-08-10T03:09:43+0000","egipt|marsa-alam|2026-08-23|2026-09-05|13|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-23","2026-09-05","13.0","Warszawa - Modlin","2+1","13.0","18.0","18.0","10788.0","11334.3","12254.75","13148.5","19956.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","17.0"
"2026-08-10T03:09:43+0000","egipt|marsa-alam|2026-08-25|2026-09-08|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-25","2026-09-08","14.0","Warszawa - Modlin","2+1","15.0","6.0","6.0","11507.0","11927.0","12822.0","14317.0","14627.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","6.0"
"2026-08-10T03:09:43+0000","egipt|sharm-el-sheikh|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","sharm-el-sheikh","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","13.0","31.0","31.0","9561.0","11689.0","13267.0","14672.0","18215.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","30.0"
"2026-08-10T03:09:43+0000","egipt|sharm-el-sheikh|2026-08-25|2026-09-09|14|Warszawa - Modlin|2+1","","egipt","sharm-el-sheikh","2026-08-25","2026-09-09","14.0","Warszawa - Modlin","2+1","15.0","6.0","6.0","11857.0","13157.0","14457.0","14957.0","19057.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.45","6.0"
"2026-08-10T03:09:43+0000","egipt|taba|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","taba","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","13.0","1.0","1.0","15132.0","15132.0","15132.0","15132.0","15132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","1.0"
"2026-08-10T05:18:27+0000","egipt|aleksandria|2026-08-26|2026-09-10|14|Warszawa - Modlin|2+1","","egipt","aleksandria","2026-08-26","2026-09-10","14.0","Warszawa - Modlin","2+1","16.0","1.0","1.0","15997.0","15997.0","15997.0","15997.0","15997.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","1.0"
"2026-08-10T05:18:27+0000","egipt|dahab|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","dahab","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","13.0","2.0","2.0","11882.0","11943.3","12035.25","12188.5","12495.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","2.0"
"2026-08-10T05:18:27+0000","egipt|dolny-egipt|2026-08-12|2026-08-27|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-12","2026-08-27","14.0","Warszawa - Modlin","2+1","2.0","2.0","2.0","19997.0","19997.0","19997.0","19997.0","19997.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-10T05:18:27+0000","egipt|dolny-egipt|2026-08-14|2026-08-28|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-14","2026-08-28","14.0","Warszawa - Modlin","2+1","4.0","2.0","2.0","16919.0","17084.8","17333.5","17748.0","18577.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-10T05:18:27+0000","egipt|dolny-egipt|2026-08-21|2026-09-04|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-21","2026-09-04","14.0","Warszawa - Modlin","2+1","11.0","2.0","2.0","14564.0","14971.0","15581.5","16599.0","18634.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-10T05:18:27+0000","egipt|hurghada|2026-08-18|2026-09-03|16|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-18","2026-09-03","16.0","Warszawa - Modlin","2+1","8.0","1.0","1.0","19814.0","19814.0","19814.0","19814.0","19814.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-10T05:18:27+0000","egipt|hurghada|2026-08-20|2026-09-03|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-20","2026-09-03","14.0","Warszawa - Modlin","2+1","10.0","16.0","16.0","11698.0","13253.0","13757.0","14959.5","19617.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","15.0"
"2026-08-10T05:18:27+0000","egipt|hurghada|2026-08-23|2026-09-05|13|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-23","2026-09-05","13.0","Warszawa - Modlin","2+1","13.0","27.0","27.0","12898.0","13433.4","14099.0","15377.0","19749.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","24.0"
"2026-08-10T05:18:27+0000","egipt|hurghada|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","13.0","5.0","5.0","13947.0","14257.0","14722.0","15787.0","19077.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","4.0"
"2026-08-10T05:18:27+0000","egipt|hurghada|2026-08-25|2026-09-08|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-25","2026-09-08","14.0","Warszawa - Modlin","2+1","15.0","5.0","5.0","14672.0","14924.4","15303.0","16679.0","18117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","4.0"
"2026-08-10T05:18:27+0000","egipt|marsa-alam|2026-08-15|2026-08-29|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-15","2026-08-29","14.0","Warszawa - Modlin","2+1","5.0","2.0","2.0","12457.0","12697.0","13057.0","13657.0","14857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","2.0"
"2026-08-10T05:18:27+0000","egipt|marsa-alam|2026-08-18|2026-09-01|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-18","2026-09-01","14.0","Warszawa - Modlin","2+1","8.0","1.0","1.0","13257.0","13257.0","13257.0","13257.0","13257.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-10T05:18:27+0000","egipt|marsa-alam|2026-08-21|2026-09-04|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-21","2026-09-04","14.0","Warszawa - Modlin","2+1","11.0","1.0","1.0","13857.0","13857.0","13857.0","13857.0","13857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-10T05:18:27+0000","egipt|marsa-alam|2026-08-22|2026-09-05|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-22","2026-09-05","14.0","Warszawa - Modlin","2+1","12.0","1.0","1.0","11657.0","11657.0","11657.0","11657.0","11657.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-10T05:18:27+0000","egipt|marsa-alam|2026-08-22|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-22","2026-09-06","14.0","Warszawa - Modlin","2+1","12.0","3.0","3.0","12016.0","12595.0","13463.5","14911.0","15107.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","2.0"
"2026-08-10T05:18:27+0000","egipt|marsa-alam|2026-08-23|2026-09-05|13|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-23","2026-09-05","13.0","Warszawa - Modlin","2+1","13.0","17.0","17.0","10788.0","11326.4","12404.0","13287.0","19956.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","16.0"
"2026-08-10T05:18:27+0000","egipt|marsa-alam|2026-08-25|2026-09-08|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-25","2026-09-08","14.0","Warszawa - Modlin","2+1","15.0","7.0","7.0","11507.0","12011.0","12737.0","14247.0","14627.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","7.0"
"2026-08-10T05:18:27+0000","egipt|sharm-el-sheikh|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","sharm-el-sheikh","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","13.0","31.0","31.0","9561.0","11689.0","13267.0","14672.0","18215.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","30.0"
"2026-08-10T05:18:27+0000","egipt|sharm-el-sheikh|2026-08-25|2026-09-09|14|Warszawa - Modlin|2+1","","egipt","sharm-el-sheikh","2026-08-25","2026-09-09","14.0","Warszawa - Modlin","2+1","15.0","6.0","6.0","11857.0","13157.0","14457.0","14957.0","19057.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.45","6.0"
"2026-08-10T05:18:27+0000","egipt|taba|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","taba","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","13.0","1.0","1.0","15132.0","15132.0","15132.0","15132.0","15132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","1.0"
"2026-08-10T07:11:56+0000","egipt|aleksandria|2026-08-26|2026-09-10|14|Warszawa - Modlin|2+1","","egipt","aleksandria","2026-08-26","2026-09-10","14.0","Warszawa - Modlin","2+1","16.0","1.0","1.0","15997.0","15997.0","15997.0","15997.0","15997.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","1.0"
"2026-08-10T07:11:56+0000","egipt|dahab|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","dahab","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","13.0","2.0","2.0","11882.0","11943.3","12035.25","12188.5","12495.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","2.0"
"2026-08-10T07:11:56+0000","egipt|dolny-egipt|2026-08-12|2026-08-27|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-12","2026-08-27","14.0","Warszawa - Modlin","2+1","2.0","2.0","2.0","19997.0","19997.0","19997.0","19997.0","19997.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-10T07:11:56+0000","egipt|dolny-egipt|2026-08-14|2026-08-28|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-14","2026-08-28","14.0","Warszawa - Modlin","2+1","4.0","2.0","2.0","16919.0","17084.8","17333.5","17748.0","18577.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-10T07:11:56+0000","egipt|dolny-egipt|2026-08-21|2026-09-04|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-21","2026-09-04","14.0","Warszawa - Modlin","2+1","11.0","2.0","2.0","14564.0","14971.0","15581.5","16599.0","18634.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-10T07:11:56+0000","egipt|hurghada|2026-08-18|2026-09-03|16|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-18","2026-09-03","16.0","Warszawa - Modlin","2+1","8.0","1.0","1.0","19814.0","19814.0","19814.0","19814.0","19814.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-10T07:11:56+0000","egipt|hurghada|2026-08-20|2026-09-03|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-20","2026-09-03","14.0","Warszawa - Modlin","2+1","10.0","16.0","16.0","11698.0","13253.0","13757.0","14959.5","19617.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","15.0"
"2026-08-10T07:11:56+0000","egipt|hurghada|2026-08-23|2026-09-05|13|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-23","2026-09-05","13.0","Warszawa - Modlin","2+1","13.0","27.0","27.0","12898.0","13433.4","14099.0","15377.0","19749.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","24.0"
"2026-08-10T07:11:56+0000","egipt|hurghada|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","13.0","5.0","5.0","13947.0","14257.0","14722.0","15787.0","19077.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","4.0"
"2026-08-10T07:11:56+0000","egipt|hurghada|2026-08-25|2026-09-08|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-25","2026-09-08","14.0","Warszawa - Modlin","2+1","15.0","5.0","5.0","14672.0","14924.4","15303.0","16679.0","18117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","4.0"
"2026-08-10T07:11:56+0000","egipt|marsa-alam|2026-08-15|2026-08-29|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-15","2026-08-29","14.0","Warszawa - Modlin","2+1","5.0","2.0","2.0","12457.0","12697.0","13057.0","13657.0","14857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","2.0"
"2026-08-10T07:11:56+0000","egipt|marsa-alam|2026-08-18|2026-09-01|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-18","2026-09-01","14.0","Warszawa - Modlin","2+1","8.0","1.0","1.0","13257.0","13257.0","13257.0","13257.0","13257.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-10T07:11:56+0000","egipt|marsa-alam|2026-08-21|2026-09-04|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-21","2026-09-04","14.0","Warszawa - Modlin","2+1","11.0","1.0","1.0","13857.0","13857.0","13857.0","13857.0","13857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-10T07:11:56+0000","egipt|marsa-alam|2026-08-22|2026-09-05|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-22","2026-09-05","14.0","Warszawa - Modlin","2+1","12.0","1.0","1.0","11657.0","11657.0","11657.0","11657.0","11657.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-10T07:11:56+0000","egipt|marsa-alam|2026-08-22|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-22","2026-09-06","14.0","Warszawa - Modlin","2+1","12.0","3.0","3.0","12016.0","12595.0","13463.5","14911.0","15107.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","2.0"
"2026-08-10T07:11:56+0000","egipt|marsa-alam|2026-08-23|2026-09-05|13|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-23","2026-09-05","13.0","Warszawa - Modlin","2+1","13.0","17.0","17.0","10788.0","11326.4","12404.0","13287.0","19956.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","16.0"
"2026-08-10T07:11:56+0000","egipt|marsa-alam|2026-08-25|2026-09-08|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-25","2026-09-08","14.0","Warszawa - Modlin","2+1","15.0","7.0","7.0","11507.0","12011.0","12737.0","14247.0","14627.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","7.0"
"2026-08-10T07:11:56+0000","egipt|sharm-el-sheikh|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","sharm-el-sheikh","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","13.0","31.0","31.0","9561.0","11689.0","13267.0","14672.0","18215.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","30.0"
"2026-08-10T07:11:56+0000","egipt|sharm-el-sheikh|2026-08-25|2026-09-09|14|Warszawa - Modlin|2+1","","egipt","sharm-el-sheikh","2026-08-25","2026-09-09","14.0","Warszawa - Modlin","2+1","15.0","6.0","6.0","11857.0","13157.0","14457.0","14957.0","19057.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.45","6.0"
"2026-08-10T07:11:56+0000","egipt|taba|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","taba","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","13.0","1.0","1.0","15132.0","15132.0","15132.0","15132.0","15132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","1.0"
"2026-08-10T09:08:41+0000","egipt|aleksandria|2026-08-26|2026-09-10|14|Warszawa - Modlin|2+1","","egipt","aleksandria","2026-08-26","2026-09-10","14.0","Warszawa - Modlin","2+1","16.0","1.0","1.0","15997.0","15997.0","15997.0","15997.0","15997.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","1.0"
"2026-08-10T09:08:41+0000","egipt|dahab|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","dahab","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","13.0","2.0","2.0","11882.0","11943.3","12035.25","12188.5","12495.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","2.0"
"2026-08-10T09:08:41+0000","egipt|dolny-egipt|2026-08-12|2026-08-27|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-12","2026-08-27","14.0","Warszawa - Modlin","2+1","2.0","1.0","1.0","19597.0","19597.0","19597.0","19597.0","19597.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-10T09:08:41+0000","egipt|dolny-egipt|2026-08-14|2026-08-28|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-14","2026-08-28","14.0","Warszawa - Modlin","2+1","4.0","2.0","2.0","16919.0","17084.8","17333.5","17748.0","18577.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-10T09:08:41+0000","egipt|dolny-egipt|2026-08-21|2026-09-04|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-21","2026-09-04","14.0","Warszawa - Modlin","2+1","11.0","2.0","2.0","14564.0","14971.0","15581.5","16599.0","18634.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-10T09:08:41+0000","egipt|hurghada|2026-08-18|2026-09-03|16|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-18","2026-09-03","16.0","Warszawa - Modlin","2+1","8.0","1.0","1.0","19814.0","19814.0","19814.0","19814.0","19814.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-10T09:08:41+0000","egipt|hurghada|2026-08-20|2026-09-03|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-20","2026-09-03","14.0","Warszawa - Modlin","2+1","10.0","17.0","17.0","10845.0","12569.2","13457.0","14422.0","19617.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.55","16.0"
"2026-08-10T09:08:41+0000","egipt|hurghada|2026-08-23|2026-09-05|13|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-23","2026-09-05","13.0","Warszawa - Modlin","2+1","13.0","26.0","26.0","12898.0","13408.0","13954.0","15246.5","19749.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","23.0"
"2026-08-10T09:08:41+0000","egipt|hurghada|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","13.0","5.0","5.0","13947.0","14257.0","14722.0","15787.0","19077.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","4.0"
